36.3636363636,100.0,0.1,RH,ST,SD,fAHP,
36.3636363636,100.0,0.01,RH,ST,SD,fAHP,
36.3636363636,100.0,0.001,RH,ST,SD,fAHP,
36.3636363636,100.0,0.0001,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-05,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-06,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-07,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-08,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-09,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-10,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-11,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-12,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-13,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-14,RH,ST,SD,fAHP,
36.3636363636,100.0,1e-15,RH,ST,SD,fAHP,
45.4545454545,1e-05,1,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,0.1,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,0.01,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,0.001,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,1e-05,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,0.0001,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1,IR,DTFS,SD,fAHP,
45.4545454545,0.001,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.001,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.001,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.001,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,0.001,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1,IR,DTFS,SD,fAHP,
45.4545454545,0.01,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.01,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.01,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.01,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,0.01,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1,IR,DTFS,SD,fAHP,
45.4545454545,0.1,0.1,IR,DTFS,SD,fAHP,
45.4545454545,0.1,0.01,IR,DTFS,SD,fAHP,
45.4545454545,0.1,0.001,IR,DTFS,SD,fAHP,
45.4545454545,0.1,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,0.1,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1,IR,DTFS,SD,fAHP,
45.4545454545,1.0,0.1,IR,DTFS,SD,fAHP,
45.4545454545,1.0,0.01,IR,DTFS,SD,fAHP,
45.4545454545,1.0,0.001,IR,DTFS,SD,fAHP,
45.4545454545,1.0,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,1.0,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1,IR,DTFS,SD,fAHP,
45.4545454545,10.0,0.1,IR,DTFS,SD,fAHP,
45.4545454545,10.0,0.01,IR,DTFS,SD,fAHP,
45.4545454545,10.0,0.001,IR,DTFS,SD,fAHP,
45.4545454545,10.0,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,10.0,1e-15,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1,IR,DTFS,SD,fAHP,
45.4545454545,100.0,0.1,IR,DTFS,SD,fAHP,
45.4545454545,100.0,0.01,IR,DTFS,SD,fAHP,
45.4545454545,100.0,0.001,IR,DTFS,SD,fAHP,
45.4545454545,100.0,0.0001,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-05,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-06,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-07,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-08,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-09,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-10,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-11,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-12,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-13,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-14,IR,DTFS,SD,fAHP,
45.4545454545,100.0,1e-15,IR,DTFS,SD,fAHP,
54.5454545455,1e-05,1,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,1e-05,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,0.0001,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,0.001,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,0.01,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,0.1,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,1.0,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,10.0,1e-15,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,0.1,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,0.01,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,0.001,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,0.0001,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-05,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-06,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-07,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-08,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-09,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-10,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-11,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-12,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-13,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-14,RMP,DTFS,SD,fAHP,
54.5454545455,100.0,1e-15,RMP,DTFS,SD,fAHP,
36.3636363636,1e-05,1,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,0.1,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,0.01,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,0.001,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,1e-05,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,0.1,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,0.01,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,0.001,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,0.0001,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1,RH,DTFS,SD,fAHP,
36.3636363636,0.001,0.1,RH,DTFS,SD,fAHP,
36.3636363636,0.001,0.01,RH,DTFS,SD,fAHP,
36.3636363636,0.001,0.001,RH,DTFS,SD,fAHP,
36.3636363636,0.001,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,0.001,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1,RH,DTFS,SD,fAHP,
36.3636363636,0.01,0.1,RH,DTFS,SD,fAHP,
36.3636363636,0.01,0.01,RH,DTFS,SD,fAHP,
36.3636363636,0.01,0.001,RH,DTFS,SD,fAHP,
36.3636363636,0.01,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,0.01,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1,RH,DTFS,SD,fAHP,
36.3636363636,0.1,0.1,RH,DTFS,SD,fAHP,
36.3636363636,0.1,0.01,RH,DTFS,SD,fAHP,
36.3636363636,0.1,0.001,RH,DTFS,SD,fAHP,
36.3636363636,0.1,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,0.1,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1,RH,DTFS,SD,fAHP,
36.3636363636,1.0,0.1,RH,DTFS,SD,fAHP,
36.3636363636,1.0,0.01,RH,DTFS,SD,fAHP,
36.3636363636,1.0,0.001,RH,DTFS,SD,fAHP,
36.3636363636,1.0,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,1.0,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1,RH,DTFS,SD,fAHP,
36.3636363636,10.0,0.1,RH,DTFS,SD,fAHP,
36.3636363636,10.0,0.01,RH,DTFS,SD,fAHP,
36.3636363636,10.0,0.001,RH,DTFS,SD,fAHP,
36.3636363636,10.0,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,10.0,1e-15,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1,RH,DTFS,SD,fAHP,
36.3636363636,100.0,0.1,RH,DTFS,SD,fAHP,
36.3636363636,100.0,0.01,RH,DTFS,SD,fAHP,
36.3636363636,100.0,0.001,RH,DTFS,SD,fAHP,
36.3636363636,100.0,0.0001,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-05,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-06,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-07,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-08,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-09,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-10,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-11,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-12,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-13,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-14,RH,DTFS,SD,fAHP,
36.3636363636,100.0,1e-15,RH,DTFS,SD,fAHP,
27.2727272727,1e-05,1,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,0.1,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,0.01,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,0.001,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,0.0001,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-05,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-06,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-07,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-08,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-09,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-10,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-11,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-12,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-13,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-14,ST,DTFS,SD,fAHP,
27.2727272727,1e-05,1e-15,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,1,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,0.1,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,0.01,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,0.001,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,0.0001,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,1e-05,ST,DTFS,SD,fAHP,
27.2727272727,0.0001,1e-06,ST,DTFS,SD,fAHP,
