50.5747126437,0.01,1e-09,RMP,SA,
50.5747126437,0.01,1e-10,RMP,SA,
50.5747126437,0.01,1e-11,RMP,SA,
50.5747126437,0.01,1e-12,RMP,SA,
50.5747126437,0.1,1000,RMP,SA,
50.5747126437,0.1,100.0,RMP,SA,
50.5747126437,0.1,10.0,RMP,SA,
50.5747126437,0.1,1.0,RMP,SA,
50.5747126437,0.1,0.1,RMP,SA,
50.5747126437,0.1,0.01,RMP,SA,
50.5747126437,0.1,0.001,RMP,SA,
50.5747126437,0.1,0.0001,RMP,SA,
50.5747126437,0.1,1e-05,RMP,SA,
50.5747126437,0.1,1e-06,RMP,SA,
50.5747126437,0.1,1e-07,RMP,SA,
50.5747126437,0.1,1e-08,RMP,SA,
50.5747126437,0.1,1e-09,RMP,SA,
50.5747126437,0.1,1e-10,RMP,SA,
50.5747126437,0.1,1e-11,RMP,SA,
50.5747126437,0.1,1e-12,RMP,SA,
50.5747126437,1.0,1000,RMP,SA,
50.5747126437,1.0,100.0,RMP,SA,
50.5747126437,1.0,10.0,RMP,SA,
50.5747126437,1.0,1.0,RMP,SA,
50.5747126437,1.0,0.1,RMP,SA,
50.5747126437,1.0,0.01,RMP,SA,
50.5747126437,1.0,0.001,RMP,SA,
50.5747126437,1.0,0.0001,RMP,SA,
50.5747126437,1.0,1e-05,RMP,SA,
50.5747126437,1.0,1e-06,RMP,SA,
50.5747126437,1.0,1e-07,RMP,SA,
50.5747126437,1.0,1e-08,RMP,SA,
50.5747126437,1.0,1e-09,RMP,SA,
50.5747126437,1.0,1e-10,RMP,SA,
50.5747126437,1.0,1e-11,RMP,SA,
50.5747126437,1.0,1e-12,RMP,SA,
50.5747126437,10.0,1000,RMP,SA,
50.5747126437,10.0,100.0,RMP,SA,
50.5747126437,10.0,10.0,RMP,SA,
50.5747126437,10.0,1.0,RMP,SA,
50.5747126437,10.0,0.1,RMP,SA,
50.5747126437,10.0,0.01,RMP,SA,
50.5747126437,10.0,0.001,RMP,SA,
50.5747126437,10.0,0.0001,RMP,SA,
50.5747126437,10.0,1e-05,RMP,SA,
50.5747126437,10.0,1e-06,RMP,SA,
50.5747126437,10.0,1e-07,RMP,SA,
50.5747126437,10.0,1e-08,RMP,SA,
50.5747126437,10.0,1e-09,RMP,SA,
50.5747126437,10.0,1e-10,RMP,SA,
50.5747126437,10.0,1e-11,RMP,SA,
50.5747126437,10.0,1e-12,RMP,SA,
50.5747126437,100.0,1000,RMP,SA,
50.5747126437,100.0,100.0,RMP,SA,
50.5747126437,100.0,10.0,RMP,SA,
50.5747126437,100.0,1.0,RMP,SA,
50.5747126437,100.0,0.1,RMP,SA,
50.5747126437,100.0,0.01,RMP,SA,
50.5747126437,100.0,0.001,RMP,SA,
48.275862069,100.0,0.0001,RMP,SA,
50.5747126437,100.0,1e-05,RMP,SA,
50.5747126437,100.0,1e-06,RMP,SA,
50.5747126437,100.0,1e-07,RMP,SA,
50.5747126437,100.0,1e-08,RMP,SA,
50.5747126437,100.0,1e-09,RMP,SA,
50.5747126437,100.0,1e-10,RMP,SA,
50.5747126437,100.0,1e-11,RMP,SA,
50.5747126437,100.0,1e-12,RMP,SA,
50.5747126437,1000.0,1000,RMP,SA,
50.5747126437,1000.0,100.0,RMP,SA,
50.5747126437,1000.0,10.0,RMP,SA,
50.5747126437,1000.0,1.0,RMP,SA,
50.5747126437,1000.0,0.1,RMP,SA,
50.5747126437,1000.0,0.01,RMP,SA,
50.5747126437,1000.0,0.001,RMP,SA,
56.3218390805,1000.0,0.0001,RMP,SA,
50.5747126437,1000.0,1e-05,RMP,SA,
50.5747126437,1000.0,1e-06,RMP,SA,
50.5747126437,1000.0,1e-07,RMP,SA,
50.5747126437,1000.0,1e-08,RMP,SA,
50.5747126437,1000.0,1e-09,RMP,SA,
50.5747126437,1000.0,1e-10,RMP,SA,
50.5747126437,1000.0,1e-11,RMP,SA,
50.5747126437,1000.0,1e-12,RMP,SA,
50.5747126437,10000.0,1000,RMP,SA,
50.5747126437,10000.0,100.0,RMP,SA,
50.5747126437,10000.0,10.0,RMP,SA,
50.5747126437,10000.0,1.0,RMP,SA,
50.5747126437,10000.0,0.1,RMP,SA,
50.5747126437,10000.0,0.01,RMP,SA,
50.5747126437,10000.0,0.001,RMP,SA,
56.3218390805,10000.0,0.0001,RMP,SA,
50.5747126437,10000.0,1e-05,RMP,SA,
52.8735632184,10000.0,1e-06,RMP,SA,
50.5747126437,10000.0,1e-07,RMP,SA,
50.5747126437,10000.0,1e-08,RMP,SA,
50.5747126437,10000.0,1e-09,RMP,SA,
50.5747126437,10000.0,1e-10,RMP,SA,
50.5747126437,10000.0,1e-11,RMP,SA,
50.5747126437,10000.0,1e-12,RMP,SA,
50.5747126437,100000.0,1000,RMP,SA,
50.5747126437,100000.0,100.0,RMP,SA,
50.5747126437,100000.0,10.0,RMP,SA,
50.5747126437,100000.0,1.0,RMP,SA,
50.5747126437,100000.0,0.1,RMP,SA,
50.5747126437,100000.0,0.01,RMP,SA,
50.5747126437,100000.0,0.001,RMP,SA,
57.4712643678,100000.0,0.0001,RMP,SA,
52.8735632184,100000.0,1e-05,RMP,SA,
51.724137931,100000.0,1e-06,RMP,SA,
52.8735632184,100000.0,1e-07,RMP,SA,
50.5747126437,100000.0,1e-08,RMP,SA,
50.5747126437,100000.0,1e-09,RMP,SA,
50.5747126437,100000.0,1e-10,RMP,SA,
50.5747126437,100000.0,1e-11,RMP,SA,
50.5747126437,100000.0,1e-12,RMP,SA,
50.5747126437,1000000.0,1000,RMP,SA,
50.5747126437,1000000.0,100.0,RMP,SA,
50.5747126437,1000000.0,10.0,RMP,SA,
50.5747126437,1000000.0,1.0,RMP,SA,
50.5747126437,1000000.0,0.1,RMP,SA,
50.5747126437,1000000.0,0.01,RMP,SA,
50.5747126437,1000000.0,0.001,RMP,SA,
57.4712643678,1000000.0,0.0001,RMP,SA,
58.6206896552,1000000.0,1e-05,RMP,SA,
49.4252873563,1000000.0,1e-06,RMP,SA,
51.724137931,1000000.0,1e-07,RMP,SA,
52.8735632184,1000000.0,1e-08,RMP,SA,
50.5747126437,1000000.0,1e-09,RMP,SA,
50.5747126437,1000000.0,1e-10,RMP,SA,
50.5747126437,1000000.0,1e-11,RMP,SA,
50.5747126437,1000000.0,1e-12,RMP,SA,
50.5747126437,10000000.0,1000,RMP,SA,
50.5747126437,10000000.0,100.0,RMP,SA,
50.5747126437,10000000.0,10.0,RMP,SA,
50.5747126437,10000000.0,1.0,RMP,SA,
50.5747126437,10000000.0,0.1,RMP,SA,
50.5747126437,10000000.0,0.01,RMP,SA,
50.5747126437,10000000.0,0.001,RMP,SA,
57.4712643678,10000000.0,0.0001,RMP,SA,
56.3218390805,10000000.0,1e-05,RMP,SA,
50.5747126437,10000000.0,1e-06,RMP,SA,
49.4252873563,10000000.0,1e-07,RMP,SA,
51.724137931,10000000.0,1e-08,RMP,SA,
52.8735632184,10000000.0,1e-09,RMP,SA,
50.5747126437,10000000.0,1e-10,RMP,SA,
50.5747126437,10000000.0,1e-11,RMP,SA,
50.5747126437,10000000.0,1e-12,RMP,SA,
48.275862069,1e-05,1000,RH,SA,
48.275862069,1e-05,100.0,RH,SA,
48.275862069,1e-05,10.0,RH,SA,
48.275862069,1e-05,1.0,RH,SA,
48.275862069,1e-05,0.1,RH,SA,
48.275862069,1e-05,0.01,RH,SA,
48.275862069,1e-05,0.001,RH,SA,
48.275862069,1e-05,0.0001,RH,SA,
48.275862069,1e-05,1e-05,RH,SA,
48.275862069,1e-05,1e-06,RH,SA,
48.275862069,1e-05,1e-07,RH,SA,
48.275862069,1e-05,1e-08,RH,SA,
48.275862069,1e-05,1e-09,RH,SA,
48.275862069,1e-05,1e-10,RH,SA,
48.275862069,1e-05,1e-11,RH,SA,
48.275862069,1e-05,1e-12,RH,SA,
48.275862069,0.0001,1000,RH,SA,
48.275862069,0.0001,100.0,RH,SA,
48.275862069,0.0001,10.0,RH,SA,
48.275862069,0.0001,1.0,RH,SA,
48.275862069,0.0001,0.1,RH,SA,
48.275862069,0.0001,0.01,RH,SA,
48.275862069,0.0001,0.001,RH,SA,
48.275862069,0.0001,0.0001,RH,SA,
48.275862069,0.0001,1e-05,RH,SA,
48.275862069,0.0001,1e-06,RH,SA,
48.275862069,0.0001,1e-07,RH,SA,
48.275862069,0.0001,1e-08,RH,SA,
48.275862069,0.0001,1e-09,RH,SA,
48.275862069,0.0001,1e-10,RH,SA,
48.275862069,0.0001,1e-11,RH,SA,
48.275862069,0.0001,1e-12,RH,SA,
48.275862069,0.001,1000,RH,SA,
48.275862069,0.001,100.0,RH,SA,
48.275862069,0.001,10.0,RH,SA,
48.275862069,0.001,1.0,RH,SA,
48.275862069,0.001,0.1,RH,SA,
48.275862069,0.001,0.01,RH,SA,
48.275862069,0.001,0.001,RH,SA,
48.275862069,0.001,0.0001,RH,SA,
48.275862069,0.001,1e-05,RH,SA,
48.275862069,0.001,1e-06,RH,SA,
48.275862069,0.001,1e-07,RH,SA,
48.275862069,0.001,1e-08,RH,SA,
48.275862069,0.001,1e-09,RH,SA,
48.275862069,0.001,1e-10,RH,SA,
48.275862069,0.001,1e-11,RH,SA,
48.275862069,0.001,1e-12,RH,SA,
48.275862069,0.01,1000,RH,SA,
48.275862069,0.01,100.0,RH,SA,
48.275862069,0.01,10.0,RH,SA,
48.275862069,0.01,1.0,RH,SA,
48.275862069,0.01,0.1,RH,SA,
48.275862069,0.01,0.01,RH,SA,
48.275862069,0.01,0.001,RH,SA,
48.275862069,0.01,0.0001,RH,SA,
48.275862069,0.01,1e-05,RH,SA,
48.275862069,0.01,1e-06,RH,SA,
48.275862069,0.01,1e-07,RH,SA,
48.275862069,0.01,1e-08,RH,SA,
48.275862069,0.01,1e-09,RH,SA,
48.275862069,0.01,1e-10,RH,SA,
48.275862069,0.01,1e-11,RH,SA,
48.275862069,0.01,1e-12,RH,SA,
48.275862069,0.1,1000,RH,SA,
48.275862069,0.1,100.0,RH,SA,
48.275862069,0.1,10.0,RH,SA,
48.275862069,0.1,1.0,RH,SA,
48.275862069,0.1,0.1,RH,SA,
48.275862069,0.1,0.01,RH,SA,
48.275862069,0.1,0.001,RH,SA,
48.275862069,0.1,0.0001,RH,SA,
48.275862069,0.1,1e-05,RH,SA,
48.275862069,0.1,1e-06,RH,SA,
48.275862069,0.1,1e-07,RH,SA,
48.275862069,0.1,1e-08,RH,SA,
48.275862069,0.1,1e-09,RH,SA,
48.275862069,0.1,1e-10,RH,SA,
48.275862069,0.1,1e-11,RH,SA,
48.275862069,0.1,1e-12,RH,SA,
48.275862069,1.0,1000,RH,SA,
48.275862069,1.0,100.0,RH,SA,
48.275862069,1.0,10.0,RH,SA,
48.275862069,1.0,1.0,RH,SA,
48.275862069,1.0,0.1,RH,SA,
48.275862069,1.0,0.01,RH,SA,
48.275862069,1.0,0.001,RH,SA,
45.9770114943,1.0,0.0001,RH,SA,
48.275862069,1.0,1e-05,RH,SA,
48.275862069,1.0,1e-06,RH,SA,
48.275862069,1.0,1e-07,RH,SA,
48.275862069,1.0,1e-08,RH,SA,
48.275862069,1.0,1e-09,RH,SA,
48.275862069,1.0,1e-10,RH,SA,
48.275862069,1.0,1e-11,RH,SA,
48.275862069,1.0,1e-12,RH,SA,
48.275862069,10.0,1000,RH,SA,
48.275862069,10.0,100.0,RH,SA,
48.275862069,10.0,10.0,RH,SA,
48.275862069,10.0,1.0,RH,SA,
48.275862069,10.0,0.1,RH,SA,
48.275862069,10.0,0.01,RH,SA,
48.275862069,10.0,0.001,RH,SA,
44.8275862069,10.0,0.0001,RH,SA,
47.1264367816,10.0,1e-05,RH,SA,
48.275862069,10.0,1e-06,RH,SA,
48.275862069,10.0,1e-07,RH,SA,
48.275862069,10.0,1e-08,RH,SA,
48.275862069,10.0,1e-09,RH,SA,
48.275862069,10.0,1e-10,RH,SA,
48.275862069,10.0,1e-11,RH,SA,
48.275862069,10.0,1e-12,RH,SA,
48.275862069,100.0,1000,RH,SA,
48.275862069,100.0,100.0,RH,SA,
48.275862069,100.0,10.0,RH,SA,
48.275862069,100.0,1.0,RH,SA,
48.275862069,100.0,0.1,RH,SA,
48.275862069,100.0,0.01,RH,SA,
48.275862069,100.0,0.001,RH,SA,
44.8275862069,100.0,0.0001,RH,SA,
56.3218390805,100.0,1e-05,RH,SA,
50.5747126437,100.0,1e-06,RH,SA,
48.275862069,100.0,1e-07,RH,SA,
48.275862069,100.0,1e-08,RH,SA,
48.275862069,100.0,1e-09,RH,SA,
48.275862069,100.0,1e-10,RH,SA,
48.275862069,100.0,1e-11,RH,SA,
48.275862069,100.0,1e-12,RH,SA,
48.275862069,1000.0,1000,RH,SA,
48.275862069,1000.0,100.0,RH,SA,
48.275862069,1000.0,10.0,RH,SA,
48.275862069,1000.0,1.0,RH,SA,
48.275862069,1000.0,0.1,RH,SA,
48.275862069,1000.0,0.01,RH,SA,
48.275862069,1000.0,0.001,RH,SA,
44.8275862069,1000.0,0.0001,RH,SA,
47.1264367816,1000.0,1e-05,RH,SA,
49.4252873563,1000.0,1e-06,RH,SA,
50.5747126437,1000.0,1e-07,RH,SA,
48.275862069,1000.0,1e-08,RH,SA,
48.275862069,1000.0,1e-09,RH,SA,
48.275862069,1000.0,1e-10,RH,SA,
48.275862069,1000.0,1e-11,RH,SA,
48.275862069,1000.0,1e-12,RH,SA,
48.275862069,10000.0,1000,RH,SA,
48.275862069,10000.0,100.0,RH,SA,
48.275862069,10000.0,10.0,RH,SA,
48.275862069,10000.0,1.0,RH,SA,
48.275862069,10000.0,0.1,RH,SA,
48.275862069,10000.0,0.01,RH,SA,
47.1264367816,10000.0,0.001,RH,SA,
44.8275862069,10000.0,0.0001,RH,SA,
50.5747126437,10000.0,1e-05,RH,SA,
49.4252873563,10000.0,1e-06,RH,SA,
49.4252873563,10000.0,1e-07,RH,SA,
50.5747126437,10000.0,1e-08,RH,SA,
48.275862069,10000.0,1e-09,RH,SA,
48.275862069,10000.0,1e-10,RH,SA,
48.275862069,10000.0,1e-11,RH,SA,
48.275862069,10000.0,1e-12,RH,SA,
48.275862069,100000.0,1000,RH,SA,
48.275862069,100000.0,100.0,RH,SA,
48.275862069,100000.0,10.0,RH,SA,
48.275862069,100000.0,1.0,RH,SA,
48.275862069,100000.0,0.1,RH,SA,
48.275862069,100000.0,0.01,RH,SA,
45.9770114943,100000.0,0.001,RH,SA,
44.8275862069,100000.0,0.0001,RH,SA,
48.275862069,100000.0,1e-05,RH,SA,
49.4252873563,100000.0,1e-06,RH,SA,
49.4252873563,100000.0,1e-07,RH,SA,
49.4252873563,100000.0,1e-08,RH,SA,
50.5747126437,100000.0,1e-09,RH,SA,
48.275862069,100000.0,1e-10,RH,SA,
48.275862069,100000.0,1e-11,RH,SA,
48.275862069,100000.0,1e-12,RH,SA,
48.275862069,1000000.0,1000,RH,SA,
48.275862069,1000000.0,100.0,RH,SA,
48.275862069,1000000.0,10.0,RH,SA,
48.275862069,1000000.0,1.0,RH,SA,
48.275862069,1000000.0,0.1,RH,SA,
48.275862069,1000000.0,0.01,RH,SA,
47.1264367816,1000000.0,0.001,RH,SA,
44.8275862069,1000000.0,0.0001,RH,SA,
48.275862069,1000000.0,1e-05,RH,SA,
50.5747126437,1000000.0,1e-06,RH,SA,
49.4252873563,1000000.0,1e-07,RH,SA,
49.4252873563,1000000.0,1e-08,RH,SA,
49.4252873563,1000000.0,1e-09,RH,SA,
50.5747126437,1000000.0,1e-10,RH,SA,
48.275862069,1000000.0,1e-11,RH,SA,
48.275862069,1000000.0,1e-12,RH,SA,
48.275862069,10000000.0,1000,RH,SA,
48.275862069,10000000.0,100.0,RH,SA,
48.275862069,10000000.0,10.0,RH,SA,
48.275862069,10000000.0,1.0,RH,SA,
48.275862069,10000000.0,0.1,RH,SA,
48.275862069,10000000.0,0.01,RH,SA,
41.3793103448,10000000.0,0.001,RH,SA,
44.8275862069,10000000.0,0.0001,RH,SA,
48.275862069,10000000.0,1e-05,RH,SA,
50.5747126437,10000000.0,1e-06,RH,SA,
49.4252873563,10000000.0,1e-07,RH,SA,
49.4252873563,10000000.0,1e-08,RH,SA,
49.4252873563,10000000.0,1e-09,RH,SA,
49.4252873563,10000000.0,1e-10,RH,SA,
50.5747126437,10000000.0,1e-11,RH,SA,
48.275862069,10000000.0,1e-12,RH,SA,
51.724137931,1e-05,1000,ST,SA,
51.724137931,1e-05,100.0,ST,SA,
51.724137931,1e-05,10.0,ST,SA,
51.724137931,1e-05,1.0,ST,SA,
51.724137931,1e-05,0.1,ST,SA,
51.724137931,1e-05,0.01,ST,SA,
51.724137931,1e-05,0.001,ST,SA,
51.724137931,1e-05,0.0001,ST,SA,
51.724137931,1e-05,1e-05,ST,SA,
51.724137931,1e-05,1e-06,ST,SA,
51.724137931,1e-05,1e-07,ST,SA,
51.724137931,1e-05,1e-08,ST,SA,
51.724137931,1e-05,1e-09,ST,SA,
51.724137931,1e-05,1e-10,ST,SA,
51.724137931,1e-05,1e-11,ST,SA,
51.724137931,1e-05,1e-12,ST,SA,
51.724137931,0.0001,1000,ST,SA,
51.724137931,0.0001,100.0,ST,SA,
51.724137931,0.0001,10.0,ST,SA,
51.724137931,0.0001,1.0,ST,SA,
51.724137931,0.0001,0.1,ST,SA,
51.724137931,0.0001,0.01,ST,SA,
51.724137931,0.0001,0.001,ST,SA,
51.724137931,0.0001,0.0001,ST,SA,
51.724137931,0.0001,1e-05,ST,SA,
51.724137931,0.0001,1e-06,ST,SA,
51.724137931,0.0001,1e-07,ST,SA,
51.724137931,0.0001,1e-08,ST,SA,
51.724137931,0.0001,1e-09,ST,SA,
51.724137931,0.0001,1e-10,ST,SA,
51.724137931,0.0001,1e-11,ST,SA,
51.724137931,0.0001,1e-12,ST,SA,
51.724137931,0.001,1000,ST,SA,
51.724137931,0.001,100.0,ST,SA,
51.724137931,0.001,10.0,ST,SA,
51.724137931,0.001,1.0,ST,SA,
51.724137931,0.001,0.1,ST,SA,
51.724137931,0.001,0.01,ST,SA,
51.724137931,0.001,0.001,ST,SA,
51.724137931,0.001,0.0001,ST,SA,
51.724137931,0.001,1e-05,ST,SA,
51.724137931,0.001,1e-06,ST,SA,
51.724137931,0.001,1e-07,ST,SA,
51.724137931,0.001,1e-08,ST,SA,
51.724137931,0.001,1e-09,ST,SA,
51.724137931,0.001,1e-10,ST,SA,
51.724137931,0.001,1e-11,ST,SA,
51.724137931,0.001,1e-12,ST,SA,
51.724137931,0.01,1000,ST,SA,
51.724137931,0.01,100.0,ST,SA,
51.724137931,0.01,10.0,ST,SA,
51.724137931,0.01,1.0,ST,SA,
51.724137931,0.01,0.1,ST,SA,
51.724137931,0.01,0.01,ST,SA,
51.724137931,0.01,0.001,ST,SA,
51.724137931,0.01,0.0001,ST,SA,
51.724137931,0.01,1e-05,ST,SA,
51.724137931,0.01,1e-06,ST,SA,
51.724137931,0.01,1e-07,ST,SA,
51.724137931,0.01,1e-08,ST,SA,
51.724137931,0.01,1e-09,ST,SA,
51.724137931,0.01,1e-10,ST,SA,
51.724137931,0.01,1e-11,ST,SA,
51.724137931,0.01,1e-12,ST,SA,
51.724137931,0.1,1000,ST,SA,
51.724137931,0.1,100.0,ST,SA,
51.724137931,0.1,10.0,ST,SA,
51.724137931,0.1,1.0,ST,SA,
51.724137931,0.1,0.1,ST,SA,
51.724137931,0.1,0.01,ST,SA,
51.724137931,0.1,0.001,ST,SA,
51.724137931,0.1,0.0001,ST,SA,
51.724137931,0.1,1e-05,ST,SA,
51.724137931,0.1,1e-06,ST,SA,
51.724137931,0.1,1e-07,ST,SA,
51.724137931,0.1,1e-08,ST,SA,
51.724137931,0.1,1e-09,ST,SA,
51.724137931,0.1,1e-10,ST,SA,
51.724137931,0.1,1e-11,ST,SA,
51.724137931,0.1,1e-12,ST,SA,
51.724137931,1.0,1000,ST,SA,
51.724137931,1.0,100.0,ST,SA,
51.724137931,1.0,10.0,ST,SA,
51.724137931,1.0,1.0,ST,SA,
51.724137931,1.0,0.1,ST,SA,
51.724137931,1.0,0.01,ST,SA,
51.724137931,1.0,0.001,ST,SA,
51.724137931,1.0,0.0001,ST,SA,
51.724137931,1.0,1e-05,ST,SA,
51.724137931,1.0,1e-06,ST,SA,
51.724137931,1.0,1e-07,ST,SA,
51.724137931,1.0,1e-08,ST,SA,
51.724137931,1.0,1e-09,ST,SA,
51.724137931,1.0,1e-10,ST,SA,
51.724137931,1.0,1e-11,ST,SA,
51.724137931,1.0,1e-12,ST,SA,
51.724137931,10.0,1000,ST,SA,
51.724137931,10.0,100.0,ST,SA,
51.724137931,10.0,10.0,ST,SA,
51.724137931,10.0,1.0,ST,SA,
51.724137931,10.0,0.1,ST,SA,
51.724137931,10.0,0.01,ST,SA,
51.724137931,10.0,0.001,ST,SA,
51.724137931,10.0,0.0001,ST,SA,
51.724137931,10.0,1e-05,ST,SA,
51.724137931,10.0,1e-06,ST,SA,
51.724137931,10.0,1e-07,ST,SA,
51.724137931,10.0,1e-08,ST,SA,
51.724137931,10.0,1e-09,ST,SA,
51.724137931,10.0,1e-10,ST,SA,
51.724137931,10.0,1e-11,ST,SA,
51.724137931,10.0,1e-12,ST,SA,
51.724137931,100.0,1000,ST,SA,
51.724137931,100.0,100.0,ST,SA,
51.724137931,100.0,10.0,ST,SA,
51.724137931,100.0,1.0,ST,SA,
51.724137931,100.0,0.1,ST,SA,
51.724137931,100.0,0.01,ST,SA,
54.0229885057,100.0,0.001,ST,SA,
52.8735632184,100.0,0.0001,ST,SA,
50.5747126437,100.0,1e-05,ST,SA,
51.724137931,100.0,1e-06,ST,SA,
51.724137931,100.0,1e-07,ST,SA,
51.724137931,100.0,1e-08,ST,SA,
51.724137931,100.0,1e-09,ST,SA,
51.724137931,100.0,1e-10,ST,SA,
51.724137931,100.0,1e-11,ST,SA,
51.724137931,100.0,1e-12,ST,SA,
51.724137931,1000.0,1000,ST,SA,
51.724137931,1000.0,100.0,ST,SA,
51.724137931,1000.0,10.0,ST,SA,
51.724137931,1000.0,1.0,ST,SA,
51.724137931,1000.0,0.1,ST,SA,
51.724137931,1000.0,0.01,ST,SA,
49.4252873563,1000.0,0.001,ST,SA,
49.4252873563,1000.0,0.0001,ST,SA,
44.8275862069,1000.0,1e-05,ST,SA,
50.5747126437,1000.0,1e-06,ST,SA,
51.724137931,1000.0,1e-07,ST,SA,
51.724137931,1000.0,1e-08,ST,SA,
51.724137931,1000.0,1e-09,ST,SA,
51.724137931,1000.0,1e-10,ST,SA,
51.724137931,1000.0,1e-11,ST,SA,
51.724137931,1000.0,1e-12,ST,SA,
51.724137931,10000.0,1000,ST,SA,
51.724137931,10000.0,100.0,ST,SA,
51.724137931,10000.0,10.0,ST,SA,
51.724137931,10000.0,1.0,ST,SA,
51.724137931,10000.0,0.1,ST,SA,
51.724137931,10000.0,0.01,ST,SA,
52.8735632184,10000.0,0.001,ST,SA,
43.6781609195,10000.0,0.0001,ST,SA,
42.5287356322,10000.0,1e-05,ST,SA,
44.8275862069,10000.0,1e-06,ST,SA,
50.5747126437,10000.0,1e-07,ST,SA,
51.724137931,10000.0,1e-08,ST,SA,
51.724137931,10000.0,1e-09,ST,SA,
51.724137931,10000.0,1e-10,ST,SA,
51.724137931,10000.0,1e-11,ST,SA,
51.724137931,10000.0,1e-12,ST,SA,
51.724137931,100000.0,1000,ST,SA,
51.724137931,100000.0,100.0,ST,SA,
51.724137931,100000.0,10.0,ST,SA,
51.724137931,100000.0,1.0,ST,SA,
51.724137931,100000.0,0.1,ST,SA,
51.724137931,100000.0,0.01,ST,SA,
54.0229885057,100000.0,0.001,ST,SA,
43.6781609195,100000.0,0.0001,ST,SA,
54.0229885057,100000.0,1e-05,ST,SA,
42.5287356322,100000.0,1e-06,ST,SA,
44.8275862069,100000.0,1e-07,ST,SA,
50.5747126437,100000.0,1e-08,ST,SA,
51.724137931,100000.0,1e-09,ST,SA,
51.724137931,100000.0,1e-10,ST,SA,
51.724137931,100000.0,1e-11,ST,SA,
51.724137931,100000.0,1e-12,ST,SA,
51.724137931,1000000.0,1000,ST,SA,
51.724137931,1000000.0,100.0,ST,SA,
51.724137931,1000000.0,10.0,ST,SA,
51.724137931,1000000.0,1.0,ST,SA,
51.724137931,1000000.0,0.1,ST,SA,
51.724137931,1000000.0,0.01,ST,SA,
54.0229885057,1000000.0,0.001,ST,SA,
43.6781609195,1000000.0,0.0001,ST,SA,
56.3218390805,1000000.0,1e-05,ST,SA,
42.5287356322,1000000.0,1e-06,ST,SA,
42.5287356322,1000000.0,1e-07,ST,SA,
44.8275862069,1000000.0,1e-08,ST,SA,
50.5747126437,1000000.0,1e-09,ST,SA,
51.724137931,1000000.0,1e-10,ST,SA,
51.724137931,1000000.0,1e-11,ST,SA,
51.724137931,1000000.0,1e-12,ST,SA,
51.724137931,10000000.0,1000,ST,SA,
51.724137931,10000000.0,100.0,ST,SA,
51.724137931,10000000.0,10.0,ST,SA,
51.724137931,10000000.0,1.0,ST,SA,
51.724137931,10000000.0,0.1,ST,SA,
51.724137931,10000000.0,0.01,ST,SA,
54.0229885057,10000000.0,0.001,ST,SA,
43.6781609195,10000000.0,0.0001,ST,SA,
54.0229885057,10000000.0,1e-05,ST,SA,
41.3793103448,10000000.0,1e-06,ST,SA,
42.5287356322,10000000.0,1e-07,ST,SA,
42.5287356322,10000000.0,1e-08,ST,SA,
44.8275862069,10000000.0,1e-09,ST,SA,
50.5747126437,10000000.0,1e-10,ST,SA,
51.724137931,10000000.0,1e-11,ST,SA,
51.724137931,10000000.0,1e-12,ST,SA,
47.1264367816,1e-05,1000,DTFS,SA,
47.1264367816,1e-05,100.0,DTFS,SA,
47.1264367816,1e-05,10.0,DTFS,SA,
47.1264367816,1e-05,1.0,DTFS,SA,
47.1264367816,1e-05,0.1,DTFS,SA,
47.1264367816,1e-05,0.01,DTFS,SA,
47.1264367816,1e-05,0.001,DTFS,SA,
47.1264367816,1e-05,0.0001,DTFS,SA,
47.1264367816,1e-05,1e-05,DTFS,SA,
47.1264367816,1e-05,1e-06,DTFS,SA,
47.1264367816,1e-05,1e-07,DTFS,SA,
47.1264367816,1e-05,1e-08,DTFS,SA,
47.1264367816,1e-05,1e-09,DTFS,SA,
47.1264367816,1e-05,1e-10,DTFS,SA,
47.1264367816,1e-05,1e-11,DTFS,SA,
47.1264367816,1e-05,1e-12,DTFS,SA,
47.1264367816,0.0001,1000,DTFS,SA,
47.1264367816,0.0001,100.0,DTFS,SA,
47.1264367816,0.0001,10.0,DTFS,SA,
47.1264367816,0.0001,1.0,DTFS,SA,
47.1264367816,0.0001,0.1,DTFS,SA,
47.1264367816,0.0001,0.01,DTFS,SA,
47.1264367816,0.0001,0.001,DTFS,SA,
47.1264367816,0.0001,0.0001,DTFS,SA,
47.1264367816,0.0001,1e-05,DTFS,SA,
47.1264367816,0.0001,1e-06,DTFS,SA,
47.1264367816,0.0001,1e-07,DTFS,SA,
47.1264367816,0.0001,1e-08,DTFS,SA,
47.1264367816,0.0001,1e-09,DTFS,SA,
47.1264367816,0.0001,1e-10,DTFS,SA,
47.1264367816,0.0001,1e-11,DTFS,SA,
47.1264367816,0.0001,1e-12,DTFS,SA,
47.1264367816,0.001,1000,DTFS,SA,
47.1264367816,0.001,100.0,DTFS,SA,
47.1264367816,0.001,10.0,DTFS,SA,
47.1264367816,0.001,1.0,DTFS,SA,
47.1264367816,0.001,0.1,DTFS,SA,
47.1264367816,0.001,0.01,DTFS,SA,
47.1264367816,0.001,0.001,DTFS,SA,
47.1264367816,0.001,0.0001,DTFS,SA,
47.1264367816,0.001,1e-05,DTFS,SA,
47.1264367816,0.001,1e-06,DTFS,SA,
47.1264367816,0.001,1e-07,DTFS,SA,
47.1264367816,0.001,1e-08,DTFS,SA,
